1549,602,6.584962500721156685695275880
1570,629,0.8537593748197109887475062208
1570,881,3.415037499278843954990024883
1570,1716,0.2436272308824884338100009219
1580,2367,0.9999999999999999599571687022
1716,11,0.9444018946658879873249958535
1716,20,0.9444018946658879873249958535
1716,304,0.5481612694855989760725020742
1716,488,3.777607578663551949299983414
1716,629,2.192645077942395904290008297
1716,881,0.5481612694855989760725020742
1716,951,1.455679483776189737714382854
1716,1050,0.2728532759751322019777828278
1716,1332,0.2575751066695838752243559709
1716,1443,3.777607578663551949299983414
1716,1570,0.2436272308824884338100009219
1716,1800,2.192645077942395904290008297
1716,2194,0.3639198709440474344285957135
1716,2367,0.1325161197713773138004828558
1739,2036,5.584962500721156525523950690
1800,20,0.5555555555555555555555555556
1800,132,0.8537593748197109887475062208
1800,488,1.25
1800,1485,3.999999999999999839828674809
1800,1716,2.192645077942395904290008297
1827,447,5.584962500721156525523950690
1827,1332,0.7813827205209647031394675628
1827,1926,3.263034405833793913510037153
1926,447,0.5657586014584484383346779905
1926,939,2.263034405833793753338711962
1926,1332,2.610957709254100776767923989
1926,1450,0.8157586014584484783775092882
1926,1827,3.263034405833793913510037153
1926,2024,0.8157586014584484783775092882
1926,2194,1.356143810225275336571811094
2024,132,5
2024,1926,0.8157586014584484783775092882
2036,1739,5.584962500721156525523950690
2194,83,0.6695179762781594270821842112
2194,132,0.2325677115990535003497151708
2194,951,1.356143810225275336571811094
2194,1332,0.3046600716188350789263266968
2194,1450,5.356143810225275416657473690
2194,1485,0.6695179762781594270821842112
2194,1716,0.3639198709440474344285957135
2194,1926,1.356143810225275336571811094
2326,83,5.584962500721156525523950690
2342,1527,1.396240625180289131380987672
2365,1050,3.263034405833793913510037153
2367,11,3.999999999999999839828674809
2367,827,0.8537593748197109887475062208
2367,1464,3
2367,1580,0.9999999999999999599571687022
2367,1716,0.1325161197713773138004828558
2374,447,1.396240625180289131380987672
2374,605,0.7316625000801285206328084311
2412,254,0.896240625180289051295325077
2412,1050,0.251448267314865972593190218
2412,1320,0.896240625180289051295325077
2412,1389,0.3333333333333333333333333333
2412,1523,1.146240625180289091338156375
2498,196,0.620551388969017391724883410
2498,1320,1.396240625180289131380987672
2498,1389,5
